time_ns,time_s,msg_stamp_ns,frame_id,node_0_x,node_0_y,node_0_z,node_1_x,node_1_y,node_1_z,node_2_x,node_2_y,node_2_z,node_3_x,node_3_y,node_3_z,node_4_x,node_4_y,node_4_z,node_5_x,node_5_y,node_5_z,node_6_x,node_6_y,node_6_z,node_7_x,node_7_y,node_7_z,node_8_x,node_8_y,node_8_z,node_9_x,node_9_y,node_9_z,node_10_x,node_10_y,node_10_z,node_11_x,node_11_y,node_11_z,node_12_x,node_12_y,node_12_z,node_13_x,node_13_y,node_13_z,node_14_x,node_14_y,node_14_z,node_15_x,node_15_y,node_15_z,node_16_x,node_16_y,node_16_z,node_17_x,node_17_y,node_17_z,node_18_x,node_18_y,node_18_z,node_19_x,node_19_y,node_19_z
1778147857379216018,1778147857.3792162,0,robot_b_base,-0.5471087697893351,-0.13051158130213747,0.7228377512076747,-0.5659562687424573,-0.12314774689033181,0.7107540056569974,-0.5819276564359773,-0.11711525159007052,0.6961240582790236,-0.595218751445935,-0.1123647007091314,0.679167652132863,-0.605697536855522,-0.10900547357290347,0.660995589408918,-0.6145990921223502,-0.10667717056768788,0.6403374891607978,-0.6218116727036845,-0.10541009657212863,0.6182930076702405,-0.6277363182010387,-0.10504299933983963,0.5952132959279355,-0.632534651254197,-0.1053819810227431,0.5724380594770668,-0.6368881483999556,-0.10635333542800474,0.5483052498329044,-0.6407620440998609,-0.10787538579600897,0.5240536824241129,-0.6442491014108592,-0.10982863842603385,0.4997875895439944,-0.6472907382626942,-0.11197081467675196,0.4765862584393659,-0.650209014127206,-0.11433560209092097,0.45251163063904987,-0.6529562360502463,-0.11668403433819141,0.4286590826880583,-0.6556591202835194,-0.11887275127828967,0.4051118221255247,-0.6583465289757575,-0.12073017860840374,0.3829116095045872,-0.6614220057016686,-0.12232811285414391,0.36020274444029277,-0.6649833711725943,-0.12346466781884402,0.3380109556661859,-0.6690763047770655,-0.1239715633554701,0.31725229349346457
1778147857417364153,1778147857.4173644,0,robot_b_base,-0.5477724595522777,-0.1302639309883804,0.722543117907647,-0.5666841542279396,-0.12290997386954383,0.7104797817699949,-0.5827179952288256,-0.1168871133768814,0.6958697327912466,-0.5960714829473859,-0.11214620814156784,0.6789332322874835,-0.6066113305590244,-0.10879644779886655,0.6607806613234825,-0.6155788588750111,-0.10647840954399845,0.6401436229898737,-0.6228601230213232,-0.10522206673728163,0.6181210706971583,-0.6288560280754564,-0.10486615793138199,0.5950641163054877,-0.63372454137679,-0.10521622553091259,0.572311307225967,-0.6381523950228714,-0.10619942566867446,0.54820229145821,-0.6421009471536021,-0.1077334977782628,0.5239746614035714,-0.645662448273982,-0.10969887035973058,0.49973249148006615,-0.6487747932512,-0.11185268032159257,0.4765539428800468,-0.6517656818277419,-0.11422954717740474,0.4525027884756959,-0.6545838269237796,-0.11658991640242711,0.42867326112908133,-0.6573555090342311,-0.11879035144394379,0.4051484332891216,-0.660106528241952,-0.12065874160486878,0.3829690610358138,-0.6632457380043336,-0.12226777558496016,0.36028117922729314,-0.6668680964571869,-0.12341503994990421,0.3381095655278293,-0.6710170543220447,-0.1239318277846625,0.31736950549582843
1778147857462523746,1778147857.4625237,0,robot_b_base,-0.547757399737503,-0.13021441572546766,0.7220801958713643,-0.5667363416133584,-0.12287048816599999,0.7100393945247598,-0.5828356442206728,-0.11685739262448003,0.6954513148631531,-0.5962545418405674,-0.11212625388911879,0.6785367795832823,-0.6068583995612769,-0.10878607378802918,0.6604056983010177,-0.6158950714977072,-0.10647841500769317,0.6397918538957608,-0.6232482992078754,-0.10523291053570716,0.6177934141173622,-0.6293188417038617,-0.10488828528207839,0.5947614354850221,-0.6342608393516722,-0.10524951202857391,0.5720331837908028,-0.6387665337755919,-0.10624460692290383,0.5479501552733299,-0.6427932320909671,-0.10779071473981505,0.5237485999532403,-0.6464326481080304,-0.10976818725255022,0.4995324245320737,-0.6496189932538119,-0.11193359249438439,0.4763785785542203,-0.6526858789621017,-0.11432249171662001,0.45235282900382867,-0.6555782657383646,-0.11669474835092364,0.42854817561319003,-0.6584219880081108,-0.11890684823617093,0.40504755558847827,-0.6612396541563694,-0.1207861403551117,0.38289065576758696,-0.6644456986550829,-0.12240619152856258,0.36022539229181333,-0.6681320919839189,-0.12356406094008365,0.3380755248198701,-0.672339942690529,-0.12409062333508336,0.3173555251127288
1778147857509296779,1778147857.509297,0,robot_b_base,-0.5470922151578328,-0.13025169019204563,0.7215575160285808,-0.5661157942136349,-0.12292190883456111,0.7095346909567236,-0.5822586186287159,-0.11692256909959253,0.6949641610561307,-0.5957210800720503,-0.11220517417598452,0.6780672070800451,-0.6063676511610229,-0.10887846644848564,0.6599533680176465,-0.6154505563440262,-0.10658539240259524,0.6393581822669663,-0.622852004920306,-0.10535509741711913,0.6173791950815444,-0.6289726668944575,-0.10502627486018068,0.5943674238478771,-0.6339641135428438,-0.10540308977827395,0.571659092574488,-0.6385222913843821,-0.1064147475547429,0.5475971925311256,-0.6426017717219964,-0.10797755979963308,0.5234168806024339,-0.6462938928202864,-0.10997177720341333,0.49922192420681255,-0.6495303600740032,-0.11215317880022091,0.4760882772119629,-0.652648790968748,-0.11455860923687256,0.4520833335866992,-0.6555916107156139,-0.1169471140555447,0.42829908377433445,-0.6584843547408568,-0.11917506631726738,0.40481835011098605,-0.6613474478380542,-0.12106909056038606,0.3826799301590252,-0.6645991212993394,-0.12270396096748315,0.3600332813105325,-0.6683293057395782,-0.12387605369043597,0.3379013275248311,-0.6725775017323259,-0.12441570658476109,0.3171978696688471
1778147857558792820,1778147857.5587928,0,robot_b_base,-0.5461195347435601,-0.13045166011559428,0.7211701675338494,-0.565165433883572,-0.12314063313808199,0.7091570474488647,-0.5813300886373305,-0.117159516777261,0.6945959959424957,-0.5948144702497542,-0.11246032124796834,0.6777085384554765,-0.6054826088429018,-0.10915144288577561,0.6596040130795618,-0.6145889548005105,-0.10687764911724962,0.6390189110530663,-0.6220149679519481,-0.10566742814744001,0.6170504505213567,-0.6281612961928612,-0.10535941837609242,0.594049637780526,-0.6331782011989922,-0.10575671335328607,0.5713521344101965,-0.6377635403463816,-0.1067900723294456,0.547301739576417,-0.6418704722814887,-0.10837470218657042,0.5231330107496697,-0.6455901289252293,-0.1103907142600683,0.4989496299628754,-0.6488528819162156,-0.11259286005571867,0.47582699900893854,-0.651998426639587,-0.11501964604786075,0.45183339403450173,-0.6549678392757117,-0.11742905648936142,0.42806025677086434,-0.6578864852518342,-0.11967732714790147,0.4045903513697501,-0.6607736275266647,-0.1215901688290455,0.38246199664135855,-0.6640495101718968,-0.123243912665423,0.35982549711919715,-0.6678029880214819,-0.1244340800403313,0.3377033241561191,-0.6720727028799456,-0.12499034424613675,0.31700891077626625
1778147857603517336,1778147857.6035175,0,robot_b_base,-0.5449654067889269,-0.13040641972883638,0.7208787693366765,-0.5640177520922707,-0.12310902060313011,0.7088703960569398,-0.5801888030611586,-0.11714116299848953,0.6943139875215503,-0.5936796964842554,-0.11245522793037754,0.6774311883343727,-0.6043543401176603,-0.10915936813754301,0.6593312366744593,-0.6134678777359508,-0.10689968966923502,0.6387510911756977,-0.6209015748719383,-0.10570421219864334,0.6167878112950882,-0.6270561019464718,-0.1054115427936847,0.5937924020278795,-0.6320813088041121,-0.1058239861916187,0.5711002518112555,-0.6366756810432204,-0.10687345197075204,0.5470555607884358,-0.6407919159164519,-0.10847432914334465,0.5228925825508208,-0.6445210655410204,-0.11050661971893538,0.49871494668631317,-0.647793018577178,-0.11272429711581922,0.47559777773177025,-0.650948184507089,-0.1151671107012231,0.4516097952019867,-0.6539271490041638,-0.11759224539371838,0.4278421757525122,-0.6568551952430342,-0.11985583347329953,0.4043776561953192,-0.6597511418970543,-0.12178290112755796,0.38225432254500186,-0.6630359602099314,-0.12345095723458221,0.3596229024065934,-0.6667981123032203,-0.12465486748429455,0.33750564425809043,-0.6710759167397911,-0.1252237882593693,0.3168157935982903
1778147857654462606,1778147857.6544628,0,robot_b_base,-0.5432661409856816,-0.13080622829746524,0.7204227826187929,-0.562294939530718,-0.12351561149108548,0.7084100842737105,-0.5784432541660592,-0.11755429633412706,0.6938495135866584,-0.5919116090050583,-0.11287485548667375,0.676962601133227,-0.6025643878310489,-0.10958533871630594,0.6588586703643475,-0.6116545388659174,-0.10733250774663727,0.6382742867786814,-0.619064168799419,-0.10614414442193454,0.616306674660776,-0.625194041953779,-0.10585882384200973,0.5933068645392928,-0.6301952814621132,-0.10627845308687955,0.5706104694469876,-0.6347645829044236,-0.10733546224388368,0.546561362008878,-0.6388559528886685,-0.10894383759429616,0.5223940157865947,-0.6425605840860147,-0.11098352931722444,0.4982120702544387,-0.6458094720445294,-0.11320816371724385,0.47509083868737023,-0.6489411452225715,-0.11565805365168225,0.4510987056014465,-0.6518973275860898,-0.1180900407196469,0.42732704565963453,-0.6548034124060921,-0.12036023714683575,0.4038586191888061,-0.6576791687915883,-0.1222934060849864,0.38173169110794125,-0.6609438752101863,-0.12396757490412302,0.3590967009745235,-0.6646869073535306,-0.1251773243538713,0.33697606552544757,-0.6689472793044715,-0.1257515840781932,0.31628315349793806
1778147857704369083,1778147857.7043693,0,robot_b_base,-0.5416486985978997,-0.1310984445162925,0.7204105396156981,-0.5606322438479593,-0.1238138090062113,0.708384631380673,-0.5767366770872326,-0.11785826606744065,0.6938111962115007,-0.5901613276523466,-0.11318454618634011,0.6769114287424434,-0.6007714758145171,-0.10990059845214317,0.6587949332430155,-0.6098157390358863,-0.10765375033460578,0.6381970189225288,-0.6171777990009499,-0.10647156069976282,0.6162153988713713,-0.623258551866489,-0.10619256279642919,0.5932011602285151,-0.6282116457074517,-0.10661831386048293,0.5704906630706889,-0.6327301676886512,-0.10768169107924463,0.5464267241255718,-0.636770774331638,-0.10929634615014261,0.5222445912566958,-0.6404249987086021,-0.11134218631330417,0.4980479897437917,-0.6436261967625914,-0.11357254944205852,0.4749129039837757,-0.6467090644678999,-0.11602821013480114,0.4509065918689651,-0.6496177214634504,-0.11846572798971078,0.42712111671478664,-0.6524778234164398,-0.12074120690201184,0.4036393099162163,-0.6553111482738329,-0.12267922137128084,0.381500021901795,-0.6585334171395856,-0.12435823000875723,0.3588526488823846,-0.6622359182482312,-0.12557260012565574,0.3367201566496995,-0.6664591500410122,-0.12615108603975578,0.3160163426926113
1778147857740313013,1778147857.7403133,0,robot_b_base,-0.5404939654473851,-0.13118863873667452,0.7205244436836022,-0.5594099352490483,-0.12390976307843038,0.7084811700636074,-0.5754486992096587,-0.11795981076393436,0.6938908065782017,-0.5888078145896608,-0.11329167942731044,0.6769741064056222,-0.5993539048376378,-0.11001323379435568,0.6588410426203377,-0.608329058276661,-0.10777237932550354,0.6382252666115712,-0.6156192959744264,-0.1065964723290943,0.6162251355969202,-0.6216256862385553,-0.10632401954652215,0.5931918148827229,-0.6265056900661312,-0.10675622201695267,0.5704626569760257,-0.6309468985788879,-0.10782643816464788,0.5463790832431538,-0.6349099666723097,-0.10944797282451568,0.5221773507555032,-0.6384869270535518,-0.11150067834405741,0.4979612877473414,-0.6416147648061156,-0.11373754646922618,0.47480776571964656,-0.6446222968166526,-0.11619984911105696,0.45078253694249437,-0.6474573515299966,-0.11864379791812418,0.426978571646351,-0.6502460255257374,-0.12092545285320544,0.403478795259014,-0.6530132748373019,-0.12286913211819839,0.38132285333517435,-0.6561693087448662,-0.12455378452292698,0.3586587521619708,-0.6598084073289698,-0.12577354106404293,0.33651021446408486,-0.6639734114286188,-0.12635696967158316,0.31579163045293507
1778147857836730369,1778147857.8367305,0,robot_b_base,-0.5385668597663857,-0.13117289263526755,0.7205280026690264,-0.5573950443740316,-0.12389923292706728,0.7084656466958908,-0.5733485327746,-0.11795436493432598,0.6938566840736441,-0.5866225853826178,-0.1132913448987406,0.6769213801235414,-0.5970855788694934,-0.11001796971351763,0.6587701159946485,-0.6059711511308667,-0.10778269846120103,0.6381347259039724,-0.6131683769224523,-0.10661272951501732,0.6161142720208704,-0.6190785543358114,-0.10634657683877613,0.5930600002096859,-0.6238640807794196,-0.10678512083507385,0.5703103490047728,-0.6282054626719126,-0.10786221451155109,0.5462052094800246,-0.6320685570802103,-0.1094908360650928,0.521981964105987,-0.635546075681704,-0.11155079086438136,0.497744572137475,-0.6385796864042058,-0.11379469912179563,0.4745708742901839,-0.6414906532271489,-0.11626436762745918,0.4505249769708226,-0.6442315596789261,-0.11871562526788693,0.4267008456040543,-0.6469290487377468,-0.12100446382437136,0.40318150756433585,-0.6496120925784479,-0.12295485969570252,0.3810074656721604,-0.6526838417555783,-0.12464629576686914,0.3583252086700991,-0.6562423597595876,-0.12587257934128593,0.3361592773916592,-0.6603334314727021,-0.12646202203388524,0.31542470143207146
1778147857890403211,1778147857.8904035,0,robot_b_base,-0.5385999434029933,-0.13109805711336464,0.7210806899885724,-0.5573725741597476,-0.12381541889922454,0.7089988176779366,-0.573271893700264,-0.11786180415641134,0.694370747158376,-0.5864916777371172,-0.1131900515232267,0.6774162301836646,-0.5969014050797977,-0.10990817094936445,0.6592460582603581,-0.6057292660622657,-0.1076637959386143,0.638590154370035,-0.6128662601611929,-0.10648447328771671,0.6165482960922065,-0.6187138151471315,-0.10620876835291304,0.5934718077713681,-0.6234375502755904,-0.10663806540341514,0.5707002890516166,-0.6277133385747662,-0.10770555375513224,0.5465720080177536,-0.6315104390662623,-0.10932475175738632,0.5223255715325632,-0.6349220225290695,-0.11137554269280081,0.49806509942224414,-0.6378928955612982,-0.11361095836736623,0.4748695050383159,-0.6407393122051294,-0.1160721053385575,0.45080112413193374,-0.6434170323174729,-0.11851522433279238,0.42695501143226344,-0.6460530828028292,-0.12079633099018117,0.40341431468655353,-0.6486791780590431,-0.1227397019624914,0.3812204717985807,-0.6516937263829008,-0.12442418590175541,0.35851830953789104,-0.6551973806340756,-0.12564386572363273,0.3363332571584681,-0.6592379710061435,-0.12622726254526873,0.31558104721494895
1778147857925681553,1778147857.9256818,0,robot_b_base,-0.5391112622426615,-0.1307415651061402,0.7214335474645996,-0.5578403131415983,-0.1234568509790388,0.7093381484327014,-0.573697065217959,-0.11750123739398599,0.6946968112170328,-0.5868741267011074,-0.11282751058530804,0.6777289142420898,-0.5972418492319846,-0.10954374103778763,0.659545530368828,-0.6060241246910609,-0.1072973957045833,0.6388752465317791,-0.6131134645596108,-0.10611610923291548,0.6168183406428497,-0.618911395610084,-0.10583846467095726,0.5937261956066086,-0.6235860890742427,-0.10626594955554358,0.5709392373381433,-0.6278097278472883,-0.10733163171443905,0.5467946025421223,-0.6315542657943849,-0.10894915451288045,0.5225317678424282,-0.6349132428086928,-0.11099843523770236,0.49825497446399736,-0.6378339802367583,-0.1132325736851123,0.4750439044178224,-0.640628730102099,-0.11569256956742002,0.450959653526782,-0.6432557897105796,-0.11813472652036372,0.4270980562609977,-0.6458425014041836,-0.12041505617249781,0.4035423448387852,-0.648422795542539,-0.12235784249461079,0.3813346094426227,-0.6513912728227819,-0.12404185308415461,0.3586185059929523,-0.6548506743858016,-0.12526116532252007,0.33642008064406914,-0.658850495429325,-0.12584427900366324,0.3156555488162415
1778147857973956604,1778147857.9739568,0,robot_b_base,-0.54023897972219,-0.13047189876053567,0.722059356145153,-0.5589415008218266,-0.12317840227649557,0.7099553048741226,-0.5747722282325131,-0.11721424438076666,0.6953054243899688,-0.5879230514572635,-0.11253198498828942,0.6783288536521519,-0.5982648602807263,-0.10923990051514987,0.6601368520293925,-0.6070188893339787,-0.10698464747393854,0.6394571357188312,-0.614078572981394,-0.10579419511497046,0.6173903094551415,-0.6198454906339704,-0.10550717205291504,0.5942878041946353,-0.6244894063944427,-0.10592555920844171,0.5714906038233298,-0.628680185148068,-0.10698176360772538,0.547335103182564,-0.6323914733790093,-0.10858996090298889,0.5230613600138664,-0.6357170480933446,-0.11063015161595335,0.4987736987939136,-0.6386058414734166,-0.11285585291336442,0.4755523108296345,-0.641367562841222,-0.1153073779819106,0.45145746456969826,-0.6439621354578688,-0.11774144369034334,0.42758550936585576,-0.6465171145747208,-0.120014081489485,0.404019727130747,-0.6490678709832687,-0.12194987565334814,0.3818026469854506,-0.6520065539606313,-0.12362697326471328,0.3590771374764007,-0.6554372531181041,-0.12483973462432074,0.3368696540377966,-0.6594105532389085,-0.12541686983889744,0.31609673850452413
1778147858017779102,1778147858.0177794,0,robot_b_base,-0.5415585911585096,-0.13037383294327431,0.7224714197949447,-0.5602562216592641,-0.12306412682809331,0.7103656279371803,-0.5760819944767687,-0.11708416363537122,0.695713965720941,-0.5892276489468089,-0.11238608240675463,0.6787355096565363,-0.5995641788343395,-0.10907851278033176,0.6605415566566901,-0.6083122659787924,-0.1068065631589562,0.639859624227268,-0.615365519110568,-0.10559879475841483,0.617790396869579,-0.6211255193918075,-0.1052938982584063,0.5946853313047437,-0.6257623825597661,-0.10569478266375165,0.5718855616930222,-0.6299454188030491,-0.10673255917380808,0.5477273076150369,-0.6336486359799881,-0.10832238963529761,0.5234507878133541,-0.6369658498037369,-0.11034441198618616,0.4991603622251603,-0.6398464056155337,-0.11255299877370484,0.4759363605505418,-0.6425993531756069,-0.11498709120366701,0.4518388495468672,-0.6451850389642542,-0.11740426595999354,0.427964314218475,-0.6477311020022097,-0.11966063097516488,0.40439604299980864,-0.6502733622140634,-0.12158145959493083,0.38217666521475363,-0.6532032954302801,-0.12324361584250754,0.3594488454765345,-0.6566254124332946,-0.12444210712230597,0.33723913055680904,-0.6605906654643446,-0.12500614680999134,0.3164641321563865
