time_ns,time_s,msg_stamp_ns,frame_id,node_0_x,node_0_y,node_0_z,node_1_x,node_1_y,node_1_z,node_2_x,node_2_y,node_2_z,node_3_x,node_3_y,node_3_z,node_4_x,node_4_y,node_4_z,node_5_x,node_5_y,node_5_z,node_6_x,node_6_y,node_6_z,node_7_x,node_7_y,node_7_z,node_8_x,node_8_y,node_8_z,node_9_x,node_9_y,node_9_z,node_10_x,node_10_y,node_10_z,node_11_x,node_11_y,node_11_z,node_12_x,node_12_y,node_12_z,node_13_x,node_13_y,node_13_z,node_14_x,node_14_y,node_14_z,node_15_x,node_15_y,node_15_z,node_16_x,node_16_y,node_16_z,node_17_x,node_17_y,node_17_z,node_18_x,node_18_y,node_18_z,node_19_x,node_19_y,node_19_z
1778147085234940616,1778147085.2349408,0,robot_b_base,-0.5326562802967026,-0.028389596699983533,0.7231243264176239,-0.5543078585014876,-0.020909047555240035,0.7128627342232255,-0.5738556509636967,-0.014439420044391693,0.7000820040704661,-0.590378556949547,-0.009400120857473548,0.6851221109148359,-0.6043110779829685,-0.005809581025942423,0.6682149590402094,-0.6161818030091616,-0.0035060459158521295,0.6497052139986087,-0.6265515527269707,-0.0023215693162839113,0.6299451942941426,-0.6355477357360989,-0.002080655348909999,0.6101867814903675,-0.6444056346524296,-0.002597987216650721,0.5889280491820016,-0.6530189308479488,-0.003801054569314788,0.5672761767318794,-0.6615743176280369,-0.005631536247359126,0.5453983429972581,-0.6701547828560145,-0.007867315570741051,0.5234032183431971,-0.6787638846381059,-0.010190085098529145,0.5013489630080723,-0.6869877109523113,-0.012331940543847009,0.48024302932213125,-0.69551889506984,-0.014467173160848334,0.4582207222717983,-0.7039425494599412,-0.01655504252519524,0.4362915343213756,-0.712297994031574,-0.018628141768868955,0.41451056113056556,-0.7207475690929122,-0.020658765281673874,0.392958125898174,-0.7295570947744661,-0.022530824365484814,0.37174890300350427,-0.7390337561090861,-0.02403856829037143,0.3510520789189374
1778147085278023520,1778147085.2780235,0,robot_b_base,-0.5324891886220028,-0.028083424608329577,0.7232304363805286,-0.5541368407752221,-0.020607218179356068,0.7129658065559745,-0.5736807672999251,-0.01414191197901249,0.7001820272500735,-0.5901999711714705,-0.009106786488468743,0.6852191497707237,-0.604128872977379,-0.005520367070633525,0.6683090189377571,-0.6159960062232107,-0.0032209571048190666,0.6497962649192462,-0.6263621731775657,-0.0020406243943592584,0.6300331970069568,-0.6353549479623595,-0.0018036782727236522,0.6102718465159798,-0.6442093300743906,-0.0023251384784890305,0.5890100445506375,-0.6528191882294412,-0.0035322966848370108,0.5673551244474178,-0.661371251855998,-0.00536680822888691,0.5454742879229508,-0.6699485452210141,-0.00760650698543186,0.5234762319212247,-0.6785546555161908,-0.009933038788179305,0.5014191363739342,-0.6867758037750038,-0.012078328860791188,0.4803105852572694,-0.695304387084294,-0.014216974727013443,0.4582856563804082,-0.703725636409742,-0.01630808819899754,0.4363539661826513,-0.7120788558089034,-0.018384292148767578,0.4145705995013551,-0.7205263634458302,-0.020417912501316415,0.39301586239270103,-0.7293339557233829,-0.022292870347942806,0.37180440725868413,-0.7388087890596964,-0.02380342892902154,0.351105420169714
1778147085321242230,1778147085.3212423,0,robot_b_base,-0.5325266358291655,-0.028115218113035856,0.7231906826752131,-0.5541719666251098,-0.020640271946107847,0.7129277118641196,-0.5737135632234684,-0.014176187909743843,0.7001455160886403,-0.590230487267549,-0.009142203501075419,0.6851840822338361,-0.604157115329174,-0.00555686978161718,0.668275305300103,-0.616021951438404,-0.003258495840125608,0.64976386070029,-0.6263857914211284,-0.002079134208130662,0.6300020850138115,-0.6353763245527928,-0.0018430306492837056,0.6102419731708026,-0.6442283709353761,-0.00236526037620588,0.588981479032762,-0.6528359356731815,-0.003573073650563141,0.5673278764748906,-0.6613857897371522,-0.005408130916673248,0.545448363507878,-0.6699609969697505,-0.007648246628226496,0.523451638479384,-0.6785651772075758,-0.009975043785288129,0.5013958786413302,-0.6867846399432371,-0.012120444700188804,0.4802886120398764,-0.6953116367389813,-0.01425906427810697,0.45826502971797756,-0.7037314688977088,-0.016350027399639866,0.4363346807611181,-0.7120834188791203,-0.018425990108182688,0.4145526382905368,-0.7205297771774972,-0.02045931588317862,0.39299919529995275,-0.7293363080465345,-0.022333944868414557,0.37178899133586546,-0.7388101344361421,-0.02384415845439669,0.35109121714231883
1778147085364212515,1778147085.3642125,0,robot_b_base,-0.5327877071282692,-0.028164593657606818,0.7232181278814045,-0.5544278366126125,-0.02068910030981963,0.7129539597165105,-0.5739642457469356,-0.014224451067992305,0.7001705338834615,-0.5904761358087055,-0.00918988526733,0.6852078557914649,-0.6043977647778481,-0.005603930024169812,0.6682978008797277,-0.6162575499581249,-0.0033048652178231386,0.6497850352548044,-0.6266162503408412,-0.002124719644414963,0.6300218945549027,-0.6356017881425684,-0.001887762801967674,0.6102604472731088,-0.6444485622336277,-0.0024089901606236808,0.5889985429685858,-0.6530508482100322,-0.003615706799786067,0.5673435219765056,-0.6615954672757678,-0.005449595623351566,0.5454625852824971,-0.670165532879629,-0.00768846387944544,0.5234644395406485,-0.6787647102074118,-0.010013915453877198,0.5014072682611177,-0.686979551536194,-0.012157932749052858,0.4802986684042476,-0.695501921428835,-0.014295003442387433,0.4582737168966474,-0.7039173424708065,-0.01638432795571798,0.43634202647760845,-0.7122650868791824,-0.018458590566964972,0.41455866959288035,-0.7207074244847078,-0.020490192646807404,0.39300393491636637,-0.7295100902908089,-0.022363100209926157,0.37179245959036306,-0.7389801753701999,-0.023871618858390176,0.3510934469902358
1778147085412612446,1778147085.4126124,0,robot_b_base,-0.5328184081942412,-0.02825502317267381,0.7230903542603607,-0.554447180362771,-0.020775084414311307,0.7128228410194403,-0.5739723655466031,-0.014306006830233198,0.7000360911065006,-0.5904734580855939,-0.009267118706835054,0.6850701818165393,-0.6043844379947949,-0.005676810665117715,0.6681569094904375,-0.6162335125837676,-0.0033732405180948444,0.6496408833408064,-0.6265813384732738,-0.0021883543283794937,0.6298744128866414,-0.6355563167222299,-0.0019466039745427155,0.6101097219077775,-0.6443919416365848,-0.002462546911135566,0.5888443868620877,-0.6529830397324186,-0.00366372463679554,0.5671859093077907,-0.6615165144336743,-0.005491856981418963,0.5453015089290223,-0.6700755686627308,-0.007724773657324824,0.5232999169717141,-0.678663951399603,-0.010044108343057578,0.5012393368965206,-0.6868687344806698,-0.012182163115648792,0.4801275282903462,-0.6953809264183118,-0.014312930218284725,0.4580992945679384,-0.703786537308019,-0.0163959363174625,0.4361644125160411,-0.7121248401951173,-0.018463927399515745,0.41437796559495726,-0.7205580910093601,-0.02048936317915706,0.39282024380026814,-0.7293520025014677,-0.022356242670902415,0.3716058803479586,-0.7388136414547826,-0.023858897357229458,0.3509040884589301
1778147085459892761,1778147085.4598927,0,robot_b_base,-0.533012415613633,-0.02840702642383719,0.7230667413440962,-0.5546374281087512,-0.02093167602373447,0.7127970378056242,-0.5741588701602827,-0.01446708622581283,0.7000080959737186,-0.5906563544463377,-0.009432460524536834,0.6850400437006771,-0.6045637965635248,-0.00584630436132294,0.6681246321963367,-0.6164093629591741,-0.003546847934530306,0.6496064397170036,-0.6267537078806069,-0.0023660630992663467,0.6298377604277027,-0.6357254043447291,-0.00212820880556297,0.6100709239390998,-0.6445576839770362,-0.0026481667182387536,0.5888033260498629,-0.653145559456402,-0.0038532790662078042,0.5671425702858559,-0.6616759655065397,-0.005685242406842983,0.545255883082024,-0.6702321355212607,-0.007921843304897758,0.5232520095404678,-0.6788178408138292,-0.010244676898337857,0.5011891650382697,-0.6870202680926775,-0.012385891950328354,0.48007522042610784,-0.6955302169959076,-0.014519763649109674,0.4580447994770144,-0.7039337906096578,-0.01660568817421826,0.43610778838763553,-0.7122702326168425,-0.01867644303113347,0.4143192748789208,-0.720701762831634,-0.0207045213292264,0.39275954137133523,-0.7294940538001093,-0.02257393024357124,0.3715432160832077,-0.7389541331345129,-0.024079000812454177,0.350839525867625
1778147085509991447,1778147085.5099916,0,robot_b_base,-0.5331229121193429,-0.02858665987155551,0.7230268995687914,-0.554744262981219,-0.021105548595047097,0.7127556239021656,-0.5742620608117133,-0.014635224026994909,0.69996510119919,-0.5907560154965981,-0.009595018643753783,0.684995490513388,-0.6046599624193522,-0.006003273835674117,0.668078504647077,-0.6165020129443727,-0.0036980810991400492,0.6495586959417108,-0.6268428027629204,-0.002511333581442954,0.6297883541821304,-0.6358110693793408,-0.00226753438401206,0.6100198943382267,-0.6446397552850579,-0.0027810367473620756,0.5887505798298265,-0.6532240562605862,-0.003979483671593842,0.5670880965271475,-0.6617509394282248,-0.005804616131082185,0.5451996819225414,-0.6703036747888237,-0.008034249364292423,0.5231940942942408,-0.67888606447782,-0.010350012074336612,0.5011295570000077,-0.6870854503112955,-0.012484415330734522,0.48001402020569206,-0.6955923722613532,-0.014611167401147762,0.4579819728342343,-0.7039930813162125,-0.016690026352856213,0.4360433818246986,-0.7123268154833399,-0.018753818893300966,0.4142533376792281,-0.7207557735693156,-0.020775082448581506,0.39269212065249104,-0.729545601980494,-0.022637841970266748,0.37147435602680445,-0.739003301904425,-0.024136444006786162,0.3507692794459303
1778147085561469490,1778147085.5614696,0,robot_b_base,-0.5329920216095675,-0.028395895762703738,0.7230177961964956,-0.5546099252185269,-0.020916902949313587,0.7127457133313864,-0.5741243089190711,-0.014448680270870873,0.6999543418593587,-0.5906149707908407,-0.009410495684884945,0.684983845511198,-0.6045156774553657,-0.005820752834345022,0.6680659275769375,-0.6163544970648566,-0.0035175872072181757,0.6495451411742182,-0.6266920616263038,-0.0023329201611580475,0.629773783393822,-0.635657273314569,-0.0020911717092972903,0.6100043277982534,-0.6444828371476494,-0.0026068879194489636,0.5887339592329209,-0.6530641303748077,-0.003807623751604816,0.5670704114576899,-0.6615881638071359,-0.00563510301664949,0.5451809271835765,-0.6701382525643629,-0.007867085987849798,0.5231742686163969,-0.6787182363666572,-0.01018512960606388,0.501108663250784,-0.6869155644803022,-0.012321608838250842,0.47999211097713185,-0.6954205891466118,-0.014450402041083388,0.457959013242622,-0.7038196399993076,-0.01653118013247712,0.4360193880118683,-0.712151923990476,-0.018596797045311586,0.4142283309440979,-0.7205796008193897,-0.020619819741505507,0.39266612253695693,-0.7293682719024516,-0.022484280941169055,0.371447388421725,-0.7388248934321918,-0.023984530320784625,0.3507413749196306
1778147085600300948,1778147085.6003013,0,robot_b_base,-0.5327301355706908,-0.02837408675837394,0.7229087941754392,-0.5543470338204844,-0.02089160308948168,0.7126399967512289,-0.5738604105939447,-0.014419922458296819,0.6998518259344751,-0.5903500706216726,-0.009378392331230723,0.6848843419266795,-0.6042497618561158,-0.005785331188776555,0.6679693417852142,-0.616087551255392,-0.0034788005928266807,0.6494514596188486,-0.626424080229299,-0.002290672805585481,0.6296830429269185,-0.635388308506194,-0.0020455031998386497,0.6099164560399735,-0.6442128612225163,-0.0025575334546948936,0.5886491429868441,-0.6527931707435967,-0.003754495232428323,0.5669886898118771,-0.6613162617103174,-0.0055781320653705,0.5451023183817916,-0.6698654706196683,-0.007806194563563573,0.5230987731375187,-0.6784446653930265,-0.010120218536023184,0.5010362611869313,-0.6866413454990081,-0.012252761003565649,0.4799226331531614,-0.6951458193113558,-0.014377357062278051,0.4578925392632782,-0.7035444454111275,-0.016453890340928812,0.4359558536249146,-0.7118764196610606,-0.01851526240031598,0.41416766665706584,-0.7203038844322861,-0.020534089364860342,0.39260825050214626,-0.7290924189069897,-0.02239443488459092,0.37139222580902953,-0.7385489539024366,-0.023890678248707053,0.3506888431889027
1778147085648728060,1778147085.6487281,0,robot_b_base,-0.5330885928531852,-0.028107358237234648,0.7230903523856101,-0.5547000407287997,-0.020628398699515715,0.7128190676421577,-0.5742079778390357,-0.014160226930552966,0.7000283778041584,-0.5906923500474449,-0.00912209515148743,0.6850584002769079,-0.6045867739153852,-0.005532416460618972,0.6681408734551423,-0.6164192188064246,-0.00322932144896948,0.6496203905343011,-0.6267502770223423,-0.002044717255359041,0.6298492806208554,-0.6357091514439649,-0.0018030018967313266,0.6100800384137577,-0.6445280115810994,-0.002318718905458761,0.5888098890589669,-0.653102571246545,-0.003519432722667637,0.5671465576267709,-0.6616198997866019,-0.005346864995081413,0.5452572821760138,-0.6701633841991185,-0.0075787154934090495,0.5232508307484668,-0.6787369452689936,-0.009896451628681247,0.501185428272393,-0.6869283622259967,-0.012032429112494802,0.4800690658475317,-0.6954274993753242,-0.014160465833608638,0.45803615799313446,-0.7038209744283038,-0.01624028584893844,0.4360967135758016,-0.7121479865442514,-0.01830481204243095,0.4143058309787032,-0.7205706680901355,-0.020326690285536575,0.3927437832436237,-0.7293545784014055,-0.02218999788510778,0.3715251901631173,-0.7388066232060311,-0.023689120555821952,0.3508193084957901
1778147085691906444,1778147085.6919067,0,robot_b_base,-0.5331049933155865,-0.028198293030283095,0.7230297527636357,-0.5547115516765706,-0.020729244941712355,0.7127577740329005,-0.5742146401305032,-0.01427083847637789,0.6999663571937945,-0.5906943231737274,-0.009242067113808261,0.6849956198278191,-0.6045840988766049,-0.005661585436425254,0.6680772832116174,-0.6164118500387347,-0.003367699653680667,0.6495559338208252,-0.6267381269235254,-0.0021924094673718697,0.6297839010108326,-0.6356923463246011,-0.0019597118782030964,0.6100137274452575,-0.6445062872439276,-0.002484928198851488,0.5887425626441055,-0.6530759182582364,-0.0036951618891962745,0.5670781703186863,-0.6615883589927722,-0.005532073615084676,0.5451877891253409,-0.6701270513748369,-0.007773277269322865,0.5231801972288438,-0.6786959698544117,-0.010100150242443595,0.5011136302110051,-0.6868831255590752,-0.01224460729911081,0.4799961432995777,-0.6953780202646285,-0.014381195935169955,0.4579620608998767,-0.703767469739552,-0.016469239046067674,0.4360214550255706,-0.7120906607518804,-0.0185416758959267,0.41422943312894167,-0.7205097037573043,-0.020571179649688687,0.39266626773470037,-0.7292901296276659,-0.022441836910805035,0.371446580822084,-0.7387388171206535,-0.023948034510248184,0.35073964285405546
1778147085736766952,1778147085.736767,0,robot_b_base,-0.5332328630193947,-0.028238647745338907,0.7229823123253221,-0.5548329061744619,-0.020770381635551338,0.7127081673097234,-0.5743295257811416,-0.014312727134498493,0.6999145797092324,-0.5908029568009217,-0.009284644679286913,0.684941713863356,-0.6046865430383037,-0.005704790798016002,0.6680212458288406,-0.6165080480488133,-0.0034114556917693717,0.6494977350151079,-0.6268279610122942,-0.0022366147309600404,0.6297234987827346,-0.6357759770278387,-0.0020042230964298913,0.6099511828422043,-0.6445833426607505,-0.0025296034541522072,0.5886777560227963,-0.6531463530553417,-0.00373982741089951,0.5670110855362792,-0.6616521838397091,-0.00557654082802117,0.5451184173460683,-0.6701843408468648,-0.007817323876233573,0.5231085451398114,-0.6787468543987728,-0.01014352781968808,0.5010397222603913,-0.6869280488132045,-0.012287115884638267,0.47992011492433206,-0.6954169203999376,-0.014422575907629409,0.4578838663779087,-0.7038005726271827,-0.016509312764288575,0.4359411562605542,-0.712118191821882,-0.01858032870096238,0.4141470945773454,-0.7205318780858523,-0.020608361316223456,0.3925819477697532,-0.7293071454085532,-0.02247753702605826,0.3713603365826828,-0.73875085103602,-0.02398227088383509,0.35065154177369273
1778147085786309503,1778147085.7863095,0,robot_b_base,-0.5332861730140795,-0.02835738536775112,0.7230332589107947,-0.5548863117043831,-0.02088794256094295,0.7127595837126006,-0.5743829888175708,-0.014429083149313904,0.6999664041143195,-0.5908564408121394,-0.009399777374176854,0.6849938575885615,-0.6047400329763345,-0.005818629156680966,0.6680736370663132,-0.6165615550567827,-0.0035238698965216475,0.6495503209070641,-0.6268815229258373,-0.002347429469878204,0.6297762393818097,-0.6358296471686123,-0.002113313610843437,0.6100040411065647,-0.6446372054740763,-0.002636670469395419,0.5887307125858082,-0.6532005124828705,-0.0038446434392732654,0.5670641105023633,-0.6617067664434869,-0.005678883666781154,0.5451714801558951,-0.6702394963307563,-0.00791695906202694,0.5231616233297355,-0.678802746829504,-0.01024021566485267,0.5010928079092424,-0.6869848049840807,-0.01238077982673813,0.47997321690405237,-0.6954747427724111,-0.014512898095853322,0.45793700744432475,-0.7038596027023383,-0.016596164269140123,0.4359943605902019,-0.712178535482483,-0.018663648647639364,0.41420038040973456,-0.7205935982843862,-0.020688154992338226,0.39263532214679964,-0.7293702606437769,-0.022553847001844707,0.3714137924466436,-0.7388153385411238,-0.024055171047053236,0.3507050720700026
1778147085831168136,1778147085.8311684,0,robot_b_base,-0.5331271060393945,-0.02831224279135669,0.7230319592668328,-0.5547244338695996,-0.020838018086082544,0.7127554019564677,-0.5742183379291889,-0.014374421104096924,0.6999593286147733,-0.5906891214698976,-0.00934051127492641,0.6849839347888568,-0.6045700885805623,-0.005754727369050694,0.6680608437552794,-0.6163889932631552,-0.003455142253850685,0.6495345886023478,-0.626706349070388,-0.002273577453741793,0.629757481206056,-0.6356519965303825,-0.0020342325837064967,0.6099823097339447,-0.6444570139364303,-0.0025517771641020426,0.5887058034754462,-0.6530178600733703,-0.0037536073669039993,0.5670359618436578,-0.6615217671851314,-0.005581411000126879,0.5451400491469287,-0.6700522964090352,-0.007812781133457292,0.5231268956533027,-0.6786135193966198,-0.01012909854878119,0.5010547939782052,-0.6867938168259347,-0.012262860812142562,0.47993209126822434,-0.6952821082144267,-0.014387762486285816,0.4578926813031766,-0.7036655022687704,-0.016463785059130265,0.4359469003880707,-0.711983124823584,-0.018524085143034275,0.4141498610022214,-0.7203970065858936,-0.020541542397194967,0.39258182224519655,-0.7291725905241758,-0.02240036212038421,0.37135739141920765,-0.7386166638711296,-0.023895019704297638,0.3506458615060527
